Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/15/18 6:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 6:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 6:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 6:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 6:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 6:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 6:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 6:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 6:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 7:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,190,"(34.021, -118.508333)"
3/15/18 7:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,191,"(34.021, -118.508333)"
3/15/18 8:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,192,"(34.021, -118.508333)"
3/15/18 8:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,189,"(34.021, -118.508333)"
3/15/18 8:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,189,"(34.021, -118.508333)"
3/15/18 8:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,191,"(34.021, -118.508333)"
3/15/18 8:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,191,"(34.021, -118.508333)"
3/15/18 8:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,191,"(34.021, -118.508333)"
3/15/18 8:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,190,"(34.021, -118.508333)"
3/15/18 8:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,190,"(34.021, -118.508333)"
3/15/18 8:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,189,"(34.021, -118.508333)"
3/15/18 8:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,189,"(34.021, -118.508333)"
3/15/18 8:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,189,"(34.021, -118.508333)"
3/15/18 8:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,187,"(34.021, -118.508333)"
3/15/18 9:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,188,"(34.021, -118.508333)"
3/15/18 9:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,188,"(34.021, -118.508333)"
3/15/18 9:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,187,"(34.021, -118.508333)"
3/15/18 9:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 9:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,183,"(34.021, -118.508333)"
3/15/18 9:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,180,"(34.021, -118.508333)"
3/15/18 9:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,179,"(34.021, -118.508333)"
3/15/18 9:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,178,"(34.021, -118.508333)"
3/15/18 9:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,175,"(34.021, -118.508333)"
3/15/18 9:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 9:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 9:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 10:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 10:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 10:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 10:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,167,"(34.021, -118.508333)"
3/15/18 10:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,168,"(34.021, -118.508333)"
3/15/18 10:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 10:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 10:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 10:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 10:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,174,"(34.021, -118.508333)"
3/15/18 10:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 10:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 11:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 11:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 11:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 11:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,174,"(34.021, -118.508333)"
3/15/18 11:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,174,"(34.021, -118.508333)"
3/15/18 11:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 11:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 11:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 11:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 11:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,175,"(34.021, -118.508333)"
3/15/18 11:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,175,"(34.021, -118.508333)"
3/15/18 11:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,175,"(34.021, -118.508333)"
3/15/18 12:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,175,"(34.021, -118.508333)"
3/15/18 12:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,175,"(34.021, -118.508333)"
3/15/18 12:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 12:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 12:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 12:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,168,"(34.021, -118.508333)"
3/15/18 12:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,168,"(34.021, -118.508333)"
3/15/18 12:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,165,"(34.021, -118.508333)"
3/15/18 12:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 12:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 12:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 12:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 13:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,173,"(34.021, -118.508333)"
3/15/18 13:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 13:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 13:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 13:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 13:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 13:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,167,"(34.021, -118.508333)"
3/15/18 13:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 13:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 13:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 13:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 13:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 14:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 14:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 14:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 14:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 14:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 14:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 14:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 14:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 14:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 14:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 14:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 14:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 15:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 15:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 15:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 15:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 15:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 15:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,171,"(34.021, -118.508333)"
3/15/18 15:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 15:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 15:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,169,"(34.021, -118.508333)"
3/15/18 15:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,170,"(34.021, -118.508333)"
3/15/18 15:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 15:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,172,"(34.021, -118.508333)"
3/15/18 16:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,174,"(34.021, -118.508333)"
3/15/18 16:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,176,"(34.021, -118.508333)"
3/15/18 16:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,176,"(34.021, -118.508333)"
3/15/18 16:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,177,"(34.021, -118.508333)"
3/15/18 16:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,178,"(34.021, -118.508333)"
3/15/18 16:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,181,"(34.021, -118.508333)"
3/15/18 16:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,181,"(34.021, -118.508333)"
3/15/18 16:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,182,"(34.021, -118.508333)"
3/15/18 16:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,184,"(34.021, -118.508333)"
3/15/18 16:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,185,"(34.021, -118.508333)"
3/15/18 16:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,184,"(34.021, -118.508333)"
3/15/18 16:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,184,"(34.021, -118.508333)"
3/15/18 17:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,183,"(34.021, -118.508333)"
3/15/18 17:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,182,"(34.021, -118.508333)"
3/15/18 17:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,184,"(34.021, -118.508333)"
3/15/18 17:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,184,"(34.021, -118.508333)"
3/15/18 17:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,186,"(34.021, -118.508333)"
3/15/18 17:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,187,"(34.021, -118.508333)"
3/15/18 17:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,188,"(34.021, -118.508333)"
3/15/18 17:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,188,"(34.021, -118.508333)"
3/15/18 17:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,188,"(34.021, -118.508333)"
3/15/18 17:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,190,"(34.021, -118.508333)"
3/15/18 17:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,191,"(34.021, -118.508333)"
3/15/18 17:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,189,"(34.021, -118.508333)"
3/15/18 18:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,192,"(34.021, -118.508333)"
3/15/18 18:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,192,"(34.021, -118.508333)"
3/15/18 18:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,191,"(34.021, -118.508333)"
3/15/18 18:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,191,"(34.021, -118.508333)"
3/15/18 18:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,193,"(34.021, -118.508333)"
3/15/18 18:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,194,"(34.021, -118.508333)"
3/15/18 18:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,194,"(34.021, -118.508333)"
3/15/18 18:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,194,"(34.021, -118.508333)"
3/15/18 18:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,193,"(34.021, -118.508333)"
3/15/18 18:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,194,"(34.021, -118.508333)"
3/15/18 18:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,195,"(34.021, -118.508333)"
3/15/18 18:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,194,"(34.021, -118.508333)"
3/15/18 19:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,194,"(34.021, -118.508333)"
3/15/18 19:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,195,"(34.021, -118.508333)"
3/15/18 19:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,197,"(34.021, -118.508333)"
3/15/18 19:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,197,"(34.021, -118.508333)"
3/15/18 19:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,197,"(34.021, -118.508333)"
3/15/18 19:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,198,"(34.021, -118.508333)"
3/15/18 19:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,198,"(34.021, -118.508333)"
3/15/18 19:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,199,"(34.021, -118.508333)"
3/15/18 19:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,200,"(34.021, -118.508333)"
3/15/18 19:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,201,"(34.021, -118.508333)"
3/15/18 19:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,201,"(34.021, -118.508333)"
3/15/18 19:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,201,"(34.021, -118.508333)"
3/15/18 20:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,201,"(34.021, -118.508333)"
3/15/18 20:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,201,"(34.021, -118.508333)"
3/15/18 20:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,201,"(34.021, -118.508333)"
3/15/18 20:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,202,"(34.021, -118.508333)"
3/15/18 20:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 20:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 20:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 20:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 20:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 20:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 20:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 20:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 21:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,204,"(34.021, -118.508333)"
3/15/18 21:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,205,"(34.021, -118.508333)"
3/15/18 21:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,205,"(34.021, -118.508333)"
3/15/18 21:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,205,"(34.021, -118.508333)"
3/15/18 21:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,205,"(34.021, -118.508333)"
3/15/18 21:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,208,"(34.021, -118.508333)"
3/15/18 21:30,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,209,"(34.021, -118.508333)"
3/15/18 21:35,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,209,"(34.021, -118.508333)"
3/15/18 21:40,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,209,"(34.021, -118.508333)"
3/15/18 21:45,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,210,"(34.021, -118.508333)"
3/15/18 21:50,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,210,"(34.021, -118.508333)"
3/15/18 21:55,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,210,"(34.021, -118.508333)"
3/15/18 22:00,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,210,"(34.021, -118.508333)"
3/15/18 22:05,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,210,"(34.021, -118.508333)"
3/15/18 22:10,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,211,"(34.021, -118.508333)"
3/15/18 22:15,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,211,"(34.021, -118.508333)"
3/15/18 22:20,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,211,"(34.021, -118.508333)"
3/15/18 22:25,Lot 8 North,Off of PCH,810 Pacific Coast Hwy,90401,34.021,-118.508333,211,"(34.021, -118.508333)"
