Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/15/18 5:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 5:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 5:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 6:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 7:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,268,"(34.023972, -118.512472)"
3/15/18 7:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,268,"(34.023972, -118.512472)"
3/15/18 8:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,268,"(34.023972, -118.512472)"
3/15/18 8:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,269,"(34.023972, -118.512472)"
3/15/18 8:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,268,"(34.023972, -118.512472)"
3/15/18 8:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,268,"(34.023972, -118.512472)"
3/15/18 8:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,266,"(34.023972, -118.512472)"
3/15/18 8:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 8:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,263,"(34.023972, -118.512472)"
3/15/18 8:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 8:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,263,"(34.023972, -118.512472)"
3/15/18 8:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 8:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 8:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,264,"(34.023972, -118.512472)"
3/15/18 9:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,262,"(34.023972, -118.512472)"
3/15/18 9:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,264,"(34.023972, -118.512472)"
3/15/18 9:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,265,"(34.023972, -118.512472)"
3/15/18 9:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,264,"(34.023972, -118.512472)"
3/15/18 9:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,263,"(34.023972, -118.512472)"
3/15/18 9:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,262,"(34.023972, -118.512472)"
3/15/18 9:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,260,"(34.023972, -118.512472)"
3/15/18 9:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,261,"(34.023972, -118.512472)"
3/15/18 9:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,264,"(34.023972, -118.512472)"
3/15/18 9:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,261,"(34.023972, -118.512472)"
3/15/18 9:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,261,"(34.023972, -118.512472)"
3/15/18 9:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,261,"(34.023972, -118.512472)"
3/15/18 10:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,257,"(34.023972, -118.512472)"
3/15/18 10:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,258,"(34.023972, -118.512472)"
3/15/18 10:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,255,"(34.023972, -118.512472)"
3/15/18 10:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,258,"(34.023972, -118.512472)"
3/15/18 10:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,257,"(34.023972, -118.512472)"
3/15/18 10:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,256,"(34.023972, -118.512472)"
3/15/18 10:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,256,"(34.023972, -118.512472)"
3/15/18 10:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,258,"(34.023972, -118.512472)"
3/15/18 10:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,254,"(34.023972, -118.512472)"
3/15/18 10:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,255,"(34.023972, -118.512472)"
3/15/18 10:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,253,"(34.023972, -118.512472)"
3/15/18 10:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,255,"(34.023972, -118.512472)"
3/15/18 11:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,251,"(34.023972, -118.512472)"
3/15/18 11:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,250,"(34.023972, -118.512472)"
3/15/18 11:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,248,"(34.023972, -118.512472)"
3/15/18 11:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,246,"(34.023972, -118.512472)"
3/15/18 11:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,248,"(34.023972, -118.512472)"
3/15/18 11:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,248,"(34.023972, -118.512472)"
3/15/18 11:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,250,"(34.023972, -118.512472)"
3/15/18 11:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 11:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 11:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 11:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,249,"(34.023972, -118.512472)"
3/15/18 11:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 12:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 12:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,248,"(34.023972, -118.512472)"
3/15/18 12:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 12:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 12:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,248,"(34.023972, -118.512472)"
3/15/18 12:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,246,"(34.023972, -118.512472)"
3/15/18 12:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,244,"(34.023972, -118.512472)"
3/15/18 12:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,245,"(34.023972, -118.512472)"
3/15/18 12:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,244,"(34.023972, -118.512472)"
3/15/18 12:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,245,"(34.023972, -118.512472)"
3/15/18 12:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,249,"(34.023972, -118.512472)"
3/15/18 12:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,245,"(34.023972, -118.512472)"
3/15/18 13:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 13:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,249,"(34.023972, -118.512472)"
3/15/18 13:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 13:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,249,"(34.023972, -118.512472)"
3/15/18 13:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 13:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,245,"(34.023972, -118.512472)"
3/15/18 13:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,245,"(34.023972, -118.512472)"
3/15/18 13:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,243,"(34.023972, -118.512472)"
3/15/18 13:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,241,"(34.023972, -118.512472)"
3/15/18 13:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,238,"(34.023972, -118.512472)"
3/15/18 13:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,239,"(34.023972, -118.512472)"
3/15/18 13:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,238,"(34.023972, -118.512472)"
3/15/18 14:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,238,"(34.023972, -118.512472)"
3/15/18 14:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,237,"(34.023972, -118.512472)"
3/15/18 14:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,235,"(34.023972, -118.512472)"
3/15/18 14:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,236,"(34.023972, -118.512472)"
3/15/18 14:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,235,"(34.023972, -118.512472)"
3/15/18 14:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,233,"(34.023972, -118.512472)"
3/15/18 14:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,231,"(34.023972, -118.512472)"
3/15/18 14:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,231,"(34.023972, -118.512472)"
3/15/18 14:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,231,"(34.023972, -118.512472)"
3/15/18 14:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,228,"(34.023972, -118.512472)"
3/15/18 14:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,229,"(34.023972, -118.512472)"
3/15/18 14:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,228,"(34.023972, -118.512472)"
3/15/18 15:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,226,"(34.023972, -118.512472)"
3/15/18 15:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,223,"(34.023972, -118.512472)"
3/15/18 15:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,217,"(34.023972, -118.512472)"
3/15/18 15:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,219,"(34.023972, -118.512472)"
3/15/18 15:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,220,"(34.023972, -118.512472)"
3/15/18 15:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,219,"(34.023972, -118.512472)"
3/15/18 15:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,221,"(34.023972, -118.512472)"
3/15/18 15:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,220,"(34.023972, -118.512472)"
3/15/18 15:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,219,"(34.023972, -118.512472)"
3/15/18 15:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,227,"(34.023972, -118.512472)"
3/15/18 15:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,228,"(34.023972, -118.512472)"
3/15/18 15:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,223,"(34.023972, -118.512472)"
3/15/18 16:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,225,"(34.023972, -118.512472)"
3/15/18 16:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,226,"(34.023972, -118.512472)"
3/15/18 16:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,220,"(34.023972, -118.512472)"
3/15/18 16:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,218,"(34.023972, -118.512472)"
3/15/18 16:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,219,"(34.023972, -118.512472)"
3/15/18 16:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,215,"(34.023972, -118.512472)"
3/15/18 16:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,213,"(34.023972, -118.512472)"
3/15/18 16:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,212,"(34.023972, -118.512472)"
3/15/18 16:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,217,"(34.023972, -118.512472)"
3/15/18 16:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,216,"(34.023972, -118.512472)"
3/15/18 16:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,215,"(34.023972, -118.512472)"
3/15/18 16:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,212,"(34.023972, -118.512472)"
3/15/18 17:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,215,"(34.023972, -118.512472)"
3/15/18 17:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,228,"(34.023972, -118.512472)"
3/15/18 17:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,227,"(34.023972, -118.512472)"
3/15/18 17:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,229,"(34.023972, -118.512472)"
3/15/18 17:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,234,"(34.023972, -118.512472)"
3/15/18 17:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,234,"(34.023972, -118.512472)"
3/15/18 17:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,243,"(34.023972, -118.512472)"
3/15/18 17:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,247,"(34.023972, -118.512472)"
3/15/18 17:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,253,"(34.023972, -118.512472)"
3/15/18 17:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,260,"(34.023972, -118.512472)"
3/15/18 17:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,262,"(34.023972, -118.512472)"
3/15/18 17:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,263,"(34.023972, -118.512472)"
3/15/18 18:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,261,"(34.023972, -118.512472)"
3/15/18 18:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,257,"(34.023972, -118.512472)"
3/15/18 18:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,257,"(34.023972, -118.512472)"
3/15/18 18:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,256,"(34.023972, -118.512472)"
3/15/18 18:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,255,"(34.023972, -118.512472)"
3/15/18 18:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,256,"(34.023972, -118.512472)"
3/15/18 18:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,257,"(34.023972, -118.512472)"
3/15/18 18:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,258,"(34.023972, -118.512472)"
3/15/18 18:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,259,"(34.023972, -118.512472)"
3/15/18 18:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,256,"(34.023972, -118.512472)"
3/15/18 18:50,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,256,"(34.023972, -118.512472)"
3/15/18 18:55,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,254,"(34.023972, -118.512472)"
3/15/18 19:00,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,254,"(34.023972, -118.512472)"
3/15/18 19:05,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,254,"(34.023972, -118.512472)"
3/15/18 19:10,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,256,"(34.023972, -118.512472)"
3/15/18 19:15,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,257,"(34.023972, -118.512472)"
3/15/18 19:20,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,259,"(34.023972, -118.512472)"
3/15/18 19:25,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,258,"(34.023972, -118.512472)"
3/15/18 19:30,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,260,"(34.023972, -118.512472)"
3/15/18 19:35,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,263,"(34.023972, -118.512472)"
3/15/18 19:40,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,263,"(34.023972, -118.512472)"
3/15/18 19:45,Beach House Lot,Off of PCH,445 Pacific Coast Hwy,90401,34.023972,-118.512472,269,"(34.023972, -118.512472)"
